196.PRJNA259858	196.PRJNA259858.KU70_02755	0I317	eproNOG	184	7	188	2	183	0.983695652174	COG0437,COG1142,COG0492,COG5557,COG0664	C	formate dehydrogenase (Iron-sulfur subunit)
196.PRJNA259858	196.PRJNA259858.KU70_02760	0I2WE	eproNOG	344	5	346	5	344	0.985465116279	COG0515,COG1858	P	Cytochrome c551 peroxidase
196.PRJNA259858	196.PRJNA259858.KU70_02765	0I41D	eproNOG	102	1	106	1	102	0.990196078431	COG3743,COG0261	J	This protein binds to 23S rRNA in the presence of protein L20 (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02775	0I2SI	eproNOG	344	1	362	1	343	0.994186046512	COG0536,COG0731	S	An essential GTPase which binds GTP, GDP and possibly (p)ppGpp with moderate affinity, with high nucleotide exchange rates and a fairly low GTP hydrolysis rate. It may play a role in control of the cell cycle, stress response, ribosome biogenesis and in those bacteria that undergo differentiation, in morphogenesis control (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02785	0I31C	eproNOG	304	1	302	2	303	0.990131578947	COG0223,COG0242	J	Modifies the free amino group of the aminoacyl moiety of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by (I) promoting its recognition by IF2 and (II) impairing its binding to EFTu-GTP (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02790	0I3VR	eproNOG	211	1	211	1	211	0.995260663507	COG0340	H	biotin--protein ligase (EC 6.3.4.15)
196.PRJNA259858	196.PRJNA259858.KU70_02795	0I2UR	eproNOG	260	1	259	1	259	0.992307692308	COG0357,COG1192	D	Para family
196.PRJNA259858	196.PRJNA259858.KU70_02810	0I4D1	eproNOG	172	2	171	2	171	0.982558139535	COG0711	C	Component of the F(0) channel, it forms part of the peripheral stalk, linking F(1) to F(0) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02815	0I41W	eproNOG	176	1	176	1	176	0.994318181818	COG0712	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02820	0I2S2	eproNOG	505	1	503	1	503	0.994059405941	COG4933,COG0056	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02835	0I451	eproNOG	129	1	127	1	127	0.976744186047	COG0355	C	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02840	0I3VX	eproNOG	199	2	187	5	190	0.929648241206	COG0811	U	EXBB TOLQ family transport protein
196.PRJNA259858	196.PRJNA259858.KU70_02845	0I421	eproNOG	130	3	131	2	130	0.984615384615	COG0848	P	transport protein
196.PRJNA259858	196.PRJNA259858.KU70_02850	0I4PK	eproNOG	270	4	261	8	264	0.948148148148	0XXS9	S	
196.PRJNA259858	196.PRJNA259858.KU70_02860	0I3YU	eproNOG	173	1	171	1	172	0.988439306358	COG2885	M	lipoprotein
196.PRJNA259858	196.PRJNA259858.KU70_02870	0I3WH	eproNOG	190	5	181	2	188	0.978947368421	COG1047	O	peptidyl-prolyl cis-trans isomerase
196.PRJNA259858	196.PRJNA259858.KU70_02875	0I2M1	eproNOG	305	2	308	4	304	0.983606557377	COG3321,COG2070,COG1020,COG0331,COG0318	I	malonyl CoA-acyl carrier protein transacylase
196.PRJNA259858	196.PRJNA259858.KU70_02885	0I30F	eproNOG	250	3	250	1	247	0.984	COG0607,COG0037	D	PP-loop family
196.PRJNA259858	196.PRJNA259858.KU70_02895	0I2HB	eproNOG	363	1	355	1	354	0.972451790634	COG1868	N	flagellar motor switch protein FliM
196.PRJNA259858	196.PRJNA259858.KU70_02905	0I4K7	eproNOG	116	1	117	1	116	0.991379310345	12900	S	integral membrane protein
196.PRJNA259858	196.PRJNA259858.KU70_02910	0I37Q	eproNOG	289	3	289	4	289	0.98615916955	COG0455	D	site-determining protein
196.PRJNA259858	196.PRJNA259858.KU70_02915	0I2J8	eproNOG	435	3	424	5	428	0.972413793103	COG1419	N	flagellar biosynthesis regulator FlhF
196.PRJNA259858	196.PRJNA259858.KU70_02930	0I3MM	eproNOG	159	1	154	5	158	0.962264150943	COG0757,COG0703	E	Catalyzes a trans-dehydration via an enolate intermediate (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02935	0I2S0	eproNOG	406	1	406	1	404	0.992610837438	COG0402	F	Chlorohydrolase
196.PRJNA259858	196.PRJNA259858.KU70_02940	0I3DX	eproNOG	287	2	282	4	282	0.968641114983	COG0616	O, U	Protease IV
196.PRJNA259858	196.PRJNA259858.KU70_02945	0I3R8	eproNOG	226	3	223	1	219	0.964601769912	COG2258	S	MOSC domain
196.PRJNA259858	196.PRJNA259858.KU70_02955	0I2VN	eproNOG	276	1	275	1	276	0.996376811594	COG0283,COG0128,COG0287	E	prephenate dehydrogenase
196.PRJNA259858	196.PRJNA259858.KU70_02960	0I2V5	eproNOG	68	4	64	8	68	0.882352941176	COG0739	M	peptidase
196.PRJNA259858	196.PRJNA259858.KU70_08060	0I3Z2	eproNOG	262	22	276	4	260	0.977099236641	COG4936,COG2197,COG1716,COG3867,COG0004,COG0457,COG1639,COG2198,COG2199,COG0517,COG4753,COG2208,COG3275,COG3850,COG4999,COG0840,COG2203,COG2202,COG1611,COG2200,COG2201,COG2206,COG2207,COG3287,COG2205,0XNMH,COG0643,COG1366,COG5278,COG3300,COG1387,COG2172,COG0745,COG4564,COG4566,COG3437,COG2972,COG2703,COG2204,COG3851,COG3451,COG3452,COG1609,COG1879,COG4585,COG3292,COG1167,COG0699,COG0715,COG0642,COG1352,COG0784,COG4251,COG4250,COG0515,COG4624,COG0834,COG5001,COG0426,COG5002,COG0683,COG0591,COG3322,COG2770,COG2771,COG3614,COG4252,COG3706,COG4191,COG3920,COG3899,COG0347,COG3447,COG2114,COG1455	N, T	chemotaxis protein methyltransferase
196.PRJNA259858	196.PRJNA259858.KU70_08075	0I2FV	eproNOG	348	1	348	1	348	0.997126436782	COG1427,COG1060	H	radical SAM domain protein
196.PRJNA259858	196.PRJNA259858.KU70_08095	0I3ZB	eproNOG	213	3	211	3	212	0.981220657277	COG0664	K	Transcriptional regulator
196.PRJNA259858	196.PRJNA259858.KU70_03540	0I347	eproNOG	300	2	294	5	297	0.973333333333	COG0840	S	Chemotaxis sensory transducer
196.PRJNA259858	196.PRJNA259858.KU70_08005	0I57V	eproNOG	369	3	355	2	360	0.970189701897	COG0562	M	UDP-galactopyranose mutase
196.PRJNA259858	196.PRJNA259858.KU70_08010	0I5SZ	eproNOG	244	68	243	26	221	0.799180327869	11FJK	S	Macrocin-O-methyltransferase (TylF)
196.PRJNA259858	196.PRJNA259858.KU70_08030	0I5J5	eproNOG	272	112	394	2	271	0.988970588235	11VRC	S	Inherit from NOG: CDP-glycerol Poly(glycerophosphate) glycerophosphotransferase
196.PRJNA259858	196.PRJNA259858.KU70_08040	0I47T	eproNOG	406	9	173	3	163	0.394088669951	COG3914,COG0463,COG0726,COG3475,COG3754,COG0451,COG5039,COG0438,COG1887,COG2148,COG1442	M	Glycosyl transferase family 2
196.PRJNA259858	196.PRJNA259858.KU70_08055	0I5F4	eproNOG	129	2	101	7	105	0.759689922481	0ZW4B	M	glycosyl transferase
196.PRJNA259858	196.PRJNA259858.KU70_09225	0I37I	eproNOG	678	1	675	1	674	0.992625368732	COG0210	L	helicase
196.PRJNA259858	196.PRJNA259858.KU70_09230	0I63K	eproNOG	261	6	251	5	249	0.934865900383	COG0500	Q	Methyltransferase small domain
196.PRJNA259858	196.PRJNA259858.KU70_09235	0I49E	eproNOG	129	1	128	1	128	0.984496124031	1222A	P	Rhodanese-like domain
196.PRJNA259858	196.PRJNA259858.KU70_09255	0I5GS	eproNOG	183	6	188	10	182	0.939890710383	0YPKJ	S	Cytolethal distending toxin
196.PRJNA259858	196.PRJNA259858.KU70_03485	0I2MF	eproNOG	94	98	185	1	88	0.925531914894	COG0801,COG0302,COG0807	H	GTP cyclohydrolase i
196.PRJNA259858	196.PRJNA259858.KU70_03490	0I6BS	eproNOG	434	1	432	1	433	0.995391705069	COG1157	N, U	flagellum-specific atp synthase
196.PRJNA259858	196.PRJNA259858.KU70_03505	0I347	eproNOG	291	2	289	7	287	0.962199312715	COG0840	S	Chemotaxis sensory transducer
196.PRJNA259858	196.PRJNA259858.KU70_03515	0I4DP	eproNOG	183	1	196	1	182	0.989071038251	COG2703	P	methyl-accepting chemotaxis protein
196.PRJNA259858	196.PRJNA259858.KU70_03525	0I3QN	eproNOG	172	1	171	1	171	0.988372093023	COG0290	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04160	0I3JZ	eproNOG	370	1	380	1	369	0.994594594595	0XNZB,COG2148,COG0438	M	Glycosyl transferase group
196.PRJNA259858	196.PRJNA259858.KU70_04165	0I3IY	eproNOG	201	2	202	1	201	0.995024875622	COG0463,COG0458,COG1366,COG0489,COG0451,COG1086,COG1922,COG0438,COG0110,COG2148	M	sugar transferase
196.PRJNA259858	196.PRJNA259858.KU70_04170	0I427	eproNOG	192	5	193	2	190	0.979166666667	COG0110,COG0508	S	General glycosylation pathway protein
196.PRJNA259858	196.PRJNA259858.KU70_04175	0I2SK	eproNOG	365	1	373	1	363	0.991780821918	COG2740,COG0195	K	Transcription elongation factor NusA
196.PRJNA259858	196.PRJNA259858.KU70_04195	0I4GP	eproNOG	175	1	171	1	171	0.971428571429	12200	S	
196.PRJNA259858	196.PRJNA259858.KU70_04210	0I2US	eproNOG	436	3	435	2	434	0.990825688073	COG0621	J	Catalyzes the methylthiolation of an aspartic acid residue of ribosomal protein S12 (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04215	0I6A1	eproNOG	273	1	274	1	273	0.996336996337	COG0414	H	Catalyzes the condensation of pantoate with beta-alanine in an ATP-dependent reaction via a pantoyl-adenylate intermediate (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04225	0I4DS	eproNOG	107	1	106	1	106	0.981308411215	129WV	S	Inherit from delNOG: type II secretion system protein
196.PRJNA259858	196.PRJNA259858.KU70_04235	0I4MW	eproNOG	132	12	127	15	127	0.848484848485	COG0790	S	beta-lactamase activity
196.PRJNA259858	196.PRJNA259858.KU70_04240	0I2KP	eproNOG	310	1	309	1	309	0.993548387097	COG0777,COG0825	I	Component of the acetyl coenzyme A carboxylase (ACC) complex. First, biotin carboxylase catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the carboxyltransferase to acetyl-CoA to form malonyl-CoA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04250	0I4BH	eproNOG	77	23	98	1	76	0.974025974026	COG0236	I	Carrier of the growing fatty acid chain in fatty acid biosynthesis (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04255	0I2NU	eproNOG	247	1	247	1	247	0.995951417004	0XNW1	I	reductase (EC 1.1.1.100)
196.PRJNA259858	196.PRJNA259858.KU70_04265	0I30J	eproNOG	354	1	353	1	354	0.997175141243	COG0472	M	First step of the lipid cycle reactions in the biosynthesis of the cell wall peptidoglycan (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04280	0I4FP	eproNOG	174	1	172	1	174	0.994252873563	COG2249	S	nadp(h) oxidoreductase
196.PRJNA259858	196.PRJNA259858.KU70_04720	0I2NT	eproNOG	394	428	650	2	224	0.56345177665	COG0507	L	Exodeoxyribonuclease V, alpha subunit
196.PRJNA259858	196.PRJNA259858.KU70_04755	0I2KR	eproNOG	333	34	331	18	323	0.915915915916	COG0208,COG1372	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04785	0I315	eproNOG	242	3	246	1	242	0.995867768595	COG1126,COG0765	E	atp-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_04795	0I68T	eproNOG	241	10	250	2	241	0.991701244813	COG0834	E	PBPb
196.PRJNA259858	196.PRJNA259858.KU70_04800	0I44R	eproNOG	202	6	204	1	201	0.990099009901	COG0352,COG0351,COG0637,COG3023	H	Condenses 4-methyl-5-(beta-hydroxyethyl)thiazole monophosphate (THZ-P) and 2-methyl-4-amino-5-hydroxymethyl pyrimidine pyrophosphate (HMP-PP) to form thiamine monophosphate (TMP) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04805	0I2KW	eproNOG	258	1	255	1	257	0.992248062016	COG1968	V	Catalyzes the dephosphorylation of undecaprenyl diphosphate (UPP). Confers resistance to bacitracin (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04810	0I2U8	eproNOG	426	16	435	3	424	0.988262910798	COG0520	E	Aminotransferase
196.PRJNA259858	196.PRJNA259858.KU70_04830	0I4B3	eproNOG	81	2	81	1	81	0.987654320988	COG0724	S	RNA-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_05395	0I4BR	eproNOG	252	1	256	1	252	0.996031746032	129S1	S	periplasmic protein
196.PRJNA259858	196.PRJNA259858.KU70_05405	0I3V5	eproNOG	223	18	240	2	222	0.986547085202	COG2992	S	mannosyl-glycoprotein endo-beta-N-acetylglucosamidase domain protein
196.PRJNA259858	196.PRJNA259858.KU70_05410	0I2ZD	eproNOG	247	1	246	1	246	0.991902834008	COG0253	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05415	0I3ZE	eproNOG	203	2	196	4	198	0.955665024631	COG1803,COG2043,COG3024,COG0237,COG2039,COG2320	H	Catalyzes the phosphorylation of the 3'-hydroxyl group of dephosphocoenzyme A to form coenzyme A (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05420	0I3WK	eproNOG	118	10	123	4	117	0.957627118644	COG1834,COG0251	J	endoribonuclease L-PSP
196.PRJNA259858	196.PRJNA259858.KU70_05425	0I2ZN	eproNOG	327	4	329	2	325	0.987767584098	COG0047,COG0299,COG0150	F	Phosphoribosylformylglycinamidine cyclo-ligase
196.PRJNA259858	196.PRJNA259858.KU70_05430	0I423	eproNOG	361	4	92	5	107	0.282548476454	COG1752	S	K07001 NTE family protein
196.PRJNA259858	196.PRJNA259858.KU70_05435	0I2HI	eproNOG	397	2	393	1	392	0.984886649874	COG2110,COG2256	L	recombination factor protein RarA
196.PRJNA259858	196.PRJNA259858.KU70_01395	0I2JJ	eproNOG	238	3	237	1	234	0.978991596639	COG0142,COG2226	H	ubiquinone menaquinone biosynthesis methyltransferase
196.PRJNA259858	196.PRJNA259858.KU70_06960	0I33J	eproNOG	387	10	392	1	382	0.984496124031	COG0132,COG0010,COG4992,COG0076,COG0739,COG5322,COG0548,COG0502,COG0161,COG0160,COG0174,COG1834,COG0624,COG2334	E	acetylornithine aminotransferase
196.PRJNA259858	196.PRJNA259858.KU70_01400	0I2KA	eproNOG	387	4	411	1	386	0.994832041344	COG0605,COG1570	L	Bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides, which are then degraded further into small acid-soluble oligonucleotides (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01420	0I2MI	eproNOG	293	3	282	2	281	0.952218430034	COG0777,COG0825	I	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01425	0I43E	eproNOG	149	1	151	1	149	0.993288590604	COG1576	S	Specifically methylates the pseudouridine at position 1915 (m3Psi1915) in 23S rRNA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01430	0I4BA	eproNOG	122	1	117	1	117	0.950819672131	COG1734	K	Transcriptional regulator, TraR DksA family
196.PRJNA259858	196.PRJNA259858.KU70_01435	0I3YM	eproNOG	334	1	333	1	333	0.994011976048	11PKZ	S	
196.PRJNA259858	196.PRJNA259858.KU70_01440	0I2QM	eproNOG	306	1	307	1	306	0.996732026144	COG2901,COG0042	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01445	0I3IE	eproNOG	204	1	204	1	204	0.995098039216	11G2E	S	recombination protein RecO
196.PRJNA259858	196.PRJNA259858.KU70_01455	0I67Z	eproNOG	83	1	81	1	81	0.963855421687	COG1145	C	Ferredoxin
196.PRJNA259858	196.PRJNA259858.KU70_01460	0I36G	eproNOG	413	28	427	1	400	0.966101694915	COG0642	T	Histidine kinase
196.PRJNA259858	196.PRJNA259858.KU70_01465	0I2K9	eproNOG	225	1	222	1	222	0.982222222222	COG0745	T	regulator
196.PRJNA259858	196.PRJNA259858.KU70_01475	0I3ID	eproNOG	205	5	208	1	205	0.99512195122	COG0344	S	Catalyzes the transfer of an acyl group from acyl- phosphate (acyl-PO(4)) to glycerol-3-phosphate (G3P) to form lysophosphatidic acid (LPA). This enzyme utilizes acyl-phosphate as fatty acyl donor, but not acyl-CoA or acyl-ACP (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01490	0I32V	eproNOG	328	1	331	1	328	0.996951219512	COG0331,COG0332	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01495	0I2ZG	eproNOG	329	1	327	1	327	0.990881458967	COG0416	I	Catalyzes the reversible formation of acyl-phosphate (acyl-PO(4)) from acyl- acyl-carrier-protein (acyl-ACP). This enzyme utilizes acyl-ACP as fatty acyl donor, but not acyl-CoA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01500	0I4DC	eproNOG	48	1	48	1	48	0.979166666667	COG0333	J	50S ribosomal protein L32
196.PRJNA259858	196.PRJNA259858.KU70_01505	0I4QN	eproNOG	121	1	118	1	118	0.96694214876	12BJZ	S	
196.PRJNA259858	196.PRJNA259858.KU70_01510	0I3PI	eproNOG	137	1	137	1	137	0.992700729927	COG0105	F	Major role in the synthesis of nucleoside triphosphates other than ATP. The ATP gamma phosphate is transferred to the NDP beta phosphate via a ping-pong mechanism, using a phosphorylated active-site intermediate (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01515	0I42A	eproNOG	93	1	92	1	92	0.978494623656	COG1145	C	Ferredoxin
196.PRJNA259858	196.PRJNA259858.KU70_01520	0I3RQ	eproNOG	238	1	254	1	236	0.987394957983	COG1360	N	flagellar motor protein MotB
196.PRJNA259858	196.PRJNA259858.KU70_01535	0I3QM	eproNOG	217	1	222	1	216	0.990783410138	COG1385	S	Specifically methylates the N3 position of the uracil ring of uridine 1498 (m3U1498) in 16S rRNA. Acts on the fully assembled 30S ribosomal subunit (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01540	0I5PH	eproNOG	135	1	130	1	129	0.948148148148	0YX29	S	
196.PRJNA259858	196.PRJNA259858.KU70_01550	0I3G9	eproNOG	193	1	193	1	193	0.99481865285	COG0720	H	6-pyruvoyl tetrahydrobiopterin synthase
196.PRJNA259858	196.PRJNA259858.KU70_01555	0I65Y	eproNOG	382	1	360	1	360	0.939790575916	COG1979	C	alcohol dehydrogenase
196.PRJNA259858	196.PRJNA259858.KU70_01560	0I3P1	eproNOG	241	1	251	1	241	0.995850622407	COG0602	O	Catalyzes the conversion of 6-carboxy-5,6,7,8- tetrahydropterin (CPH4) to 7-carboxy-7-deazaguanine (CDG) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01570	0I4H7	eproNOG	174	1	167	1	173	0.988505747126	122XM	S	
196.PRJNA259858	196.PRJNA259858.KU70_01575	0I43S	eproNOG	149	34	172	10	148	0.926174496644	11XNJ	S	
196.PRJNA259858	196.PRJNA259858.KU70_01580	0I2SF	eproNOG	289	1	288	1	288	0.993079584775	COG0382	H	4-hydroxybenzoate
196.PRJNA259858	196.PRJNA259858.KU70_01585	0I2NJ	eproNOG	300	1	291	1	291	0.966666666667	COG0324	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01590	0I2QY	eproNOG	791	3	785	5	789	0.991150442478	0XPR0	S	Paralysed flagella protein
196.PRJNA259858	196.PRJNA259858.KU70_06870	0I2VH	eproNOG	215	644	856	1	212	0.981395348837	COG0542	O	ATP-dependent CLP protease ATP-binding subunit
196.PRJNA259858	196.PRJNA259858.KU70_06885	0I34P	eproNOG	383	5	385	3	383	0.992167101828	COG1251,COG1740	C	small subunit
196.PRJNA259858	196.PRJNA259858.KU70_06895	0I3I7	eproNOG	225	5	227	3	224	0.982222222222	COG1969,COG0474	C	Ni Fe-hydrogenase, b-type cytochrome subunit
